,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
1052,b'1160317',59318,59304.156,59318.2475,2,15.24936866760254,15.20177936553955,15.822118759155272,14.091499999994994,0.04758930206299006,0.5727500915527308,2
8908,b'2304431',59219,59212.33,59219.27,2,16.75341796875,16.964515686035156,16.66385269165039,6.939999999995052,-0.21109771728515625,-0.08956527709960938,0
16678,b'3439087',59318,59304.156,59318.2475,2,18.94864845275879,19.0512809753418,19.134469985961918,14.091499999994994,-0.10263252258301137,0.18582153320312855,0
15327,b'31978',59291,59290.324,59291.41,2,18.612632751464844,18.738075256347656,18.95663833618164,1.0860000000029686,-0.1254425048828125,0.3440055847167969,1
10260,b'2482605',59147,59132.55,59147.48,2,16.110942840576172,16.25360679626465,16.123332977294922,14.930000000000291,-0.14266395568847656,0.01239013671875,0
4204,b'1638056',59321,59309.188,59321.25,2,15.82064723968506,15.802207946777344,16.182641983032227,12.06199999999808,0.01843929290771662,0.3619947433471662,2
759,b'11179',59313,59303.344,59313.3362,2,17.56338119506836,17.791095733642578,17.86138343811035,9.992200000000594,-0.22771453857421875,0.2980022430419922,1
2521,b'1394005',59346,59344.27,59346.28,2,19.835617065429688,19.87511444091797,20.383975982666016,2.0100000000020373,-0.03949737548828125,0.5483589172363281,1
10994,b'2592154',59312,59305.285,59312.38,2,16.249597549438477,16.286958694458008,16.371301651000977,7.094999999993888,-0.03736114501953125,0.1217041015625,0
8866,b'2298571',59132,59127.387,59132.55,2,16.575580596923828,16.703386306762695,16.81436538696289,5.163000000000466,-0.1278057098388672,0.2387847900390625,1
6076,b'1900715',59222,59215.49,59222.58,2,19.84545516967773,19.624706268310547,20.408206939697266,7.0900000000037835,0.22074890136718395,0.5627517700195348,2
2797,b'1429336',59222,59222.242,59222.257000000005,2,17.860610961914062,18.17906188964844,17.61292266845703,0.015000000006693881,-0.31845092773437855,-0.24768829345703125,4
23265,b'4362751',59164,59156.348,59164.445166666665,2,18.019853591918945,18.27051544189453,18.021629333496094,8.097166666666453,-0.25066184997558594,0.0017757415771484375,1
27052,b'4919635',59138,59134.01,59138.380833333336,2,15.150437355041504,15.284991264343262,15.214203834533691,4.3708333333343035,-0.1345539093017578,0.0637664794921875,0
16963,b'3486751',59136,59127.387,59136.41966666666,2,14.39027214050293,14.4366455078125,14.83412742614746,9.03266666665877,-0.04637336730957031,0.4438552856445295,1
27905,b'501700',59172,59170.39,59172.39,2,17.62436866760254,17.678272247314453,17.58108901977539,2.0,-0.05390357971191406,-0.04327964782714844,0
17398,b'354735',59164,59154.223,59164.445166666665,2,14.36999225616455,14.386906623840332,14.55803108215332,10.222166666666453,-0.01691436767578125,0.18803882598876953,0
23504,b'4397492',59322,59318.24,59322.2564,2,15.078004837036133,15.241968154907228,15.257725715637209,4.016400000000431,-0.16396331787109553,0.179720878601076,1
29572,b'681535',59344,59338.27,59344.27,2,16.22335433959961,16.508312225341797,16.188203811645508,6.0,-0.2849578857421875,-0.03515052795410156,1
19653,b'3873362',59346,59342.26,59346.28,2,17.251529693603516,17.231246948242188,17.42212677001953,4.019999999996799,0.020282745361328125,0.17059707641601562,0
11240,b'2625286',59139,59127.387,59139.38,2,14.263800621032717,14.3443021774292,14.50178337097168,11.992999999994936,-0.0805015563964826,0.23798274993896307,0
6558,b'1963707',59161,59156.348,59161.44,2,16.959735870361328,17.08346176147461,17.09709930419922,5.092000000004191,-0.12372589111328125,0.13736343383789062,0
2009,b'1304797',59317,59304.156,59317.230200000005,2,16.70661163330078,16.482723236083984,17.552799224853516,13.074200000002747,0.22388839721679688,0.8461875915527344,2
8014,b'2184967',59193,59189.37,59193.28016666666,2,16.743078231811523,16.884963989257812,16.756010055541992,3.910166666653822,-0.14188575744628906,0.01293182373046875,0
4897,b'1754570',59318,59318.25,59318.25,2,17.74365234375,17.789873123168945,19.46277618408203,0.0,-0.04622077941894531,1.7191238403320312,3
30004,b'726657',59320,59314.234,59320.265,2,17.944904327392578,18.118179321289062,18.394664764404297,6.0310000000026776,-0.17327499389648438,0.44976043701171875,1
14845,b'3122919',59221,59215.49,59221.56716666667,2,18.223318099975582,18.033836364746094,19.002944946289062,6.077166666669655,0.18948173522948863,0.7796268463134801,2
1855,b'1285711',59354,59348.26,59354.328,2,18.68700408935547,18.86869430541992,18.88343811035156,6.0679999999993015,-0.18169021606444957,0.1964340209960902,1
5778,b'1865753',59363,59354.355,59363.313833333326,2,18.70638656616211,18.819948196411133,18.95445251464844,8.958833333323128,-0.11356163024902344,0.24806594848633168,1
6909,b'2009282',59312,59305.285,59312.38,2,15.761293411254885,15.897882461547852,15.818129539489746,7.094999999993888,-0.13658905029296697,0.056836128234861505,0
923,b'1146618',59252,59243.22,59252.2152,2,14.564166069030762,14.759872436523438,14.464554786682127,8.995199999997567,-0.19570636749267578,-0.09961128234863459,0
14814,b'3112542',59146,59135.42,59146.33533333333,2,14.367107391357422,14.512399673461914,14.457478523254396,10.915333333330636,-0.1452922821044922,0.09037113189697443,0
16868,b'3472959',59354,59341.176,59354.328,2,16.922874450683594,17.104263305664062,16.84894561767578,13.152000000001863,-0.18138885498046875,-0.0739288330078125,0
28676,b'576508',59372,59357.31,59372.265,2,17.80394744873047,17.95004653930664,18.142749786376957,14.955000000001746,-0.14609909057617188,0.3388023376464879,1
15701,b'3283743',59313,59311.18,59313.3362,2,15.376344680786133,15.517751693725586,16.350021362304688,2.156199999997625,-0.14140701293945312,0.9736766815185547,1
28929,b'607273',58937,58937.387,58937.5252,2,16.90225601196289,16.9935302734375,17.149595260620117,0.13819999999395804,-0.09127426147460938,0.24733924865722656,1
14982,b'3146971',59324,59319.22,59324.232833333335,2,17.63055419921875,17.837825775146484,17.61394500732422,5.012833333334129,-0.20727157592773438,-0.01660919189453125,0
21962,b'4204180',59358,59350.26,59358.30783333333,2,15.151338577270508,15.24014949798584,15.14986801147461,8.047833333330345,-0.08881092071533203,-0.0014705657958984375,0
8010,b'2184967',59189,59189.37,59189.37,2,19.736862182617188,19.783855438232425,19.64483070373535,0.0,-0.04699325561523793,-0.09203147888183594,0
21535,b'4126639',59319,59314.29,59319.2475,2,15.896496772766112,16.03736686706543,16.0386962890625,4.957499999996799,-0.14087009429931818,0.1421995162963885,0
6957,b'2021358',59319,59309.188,59319.2475,2,14.151605606079102,14.384841918945312,14.182640075683594,10.05949999999575,-0.23323631286621094,0.031034469604492188,1
25637,b'4726875',59222,59215.49,59222.58,2,20.71043968200684,20.734872817993164,21.69154357910156,7.0900000000037835,-0.024433135986324572,0.9811038970947195,2
23263,b'4362751',59162,59156.348,59162.46,2,18.41838836669922,18.64823341369629,18.46963119506836,6.1120000000009895,-0.2298450469970703,0.051242828369140625,1
21152,b'4075395',59160,59147.48,59160.44,2,15.210389137268066,15.217214584350586,15.437898635864258,12.959999999999127,-0.006825447082519531,0.2275094985961914,0
29546,b'680124',59313,59303.344,59313.3362,2,16.10491180419922,16.522174835205078,15.874119758605955,9.992200000000594,-0.4172630310058594,-0.2307920455932635,4
5973,b'1885707',59187,59184.19,59187.42,2,16.8460693359375,17.038028717041016,16.769813537597656,3.2299999999959255,-0.19195938110351562,-0.07625579833984375,0
14129,b'300765',59312,59305.285,59312.38,2,14.556342124938965,14.591083526611328,14.865370750427246,7.094999999993888,-0.03474140167236328,0.30902862548828125,0
2748,b'1425214',59320,59305.29,59320.2476,2,16.076454162597656,16.14421272277832,16.160165786743164,14.957600000001548,-0.06775856018066406,0.08371162414550781,0
23555,b'4404730',59194,59193.184,59194.3325,2,17.63239097595215,17.958126068115234,17.76596450805664,1.1484999999956926,-0.32573509216308594,0.1335735321044922,1
12945,b'2814181',58975,58968.297,58975.42,2,18.818727493286133,19.182104110717773,18.94072914123535,7.1229999999995925,-0.3633766174316406,0.12200164794921875,1
3454,b'1542630',59027,59014.203,59027.27,2,18.79889488220215,18.88469696044922,19.15865707397461,13.06699999999546,-0.08580207824707031,0.35976219177246094,1
13842,b'2962204',59324,59312.38,59324.23416666667,2,13.903111457824709,14.039409637451172,13.957165718078612,11.854166666671517,-0.13629817962646307,0.0540542602539027,0
16498,b'3412451',59350,59348.25,59350.347400000006,2,15.533252716064451,15.466389656066896,15.581180572509766,2.0974000000060187,0.06686305999755504,0.047927856445314276,0
15691,b'3282916',59313,59304.156,59313.3362,2,18.85314178466797,18.93524169921875,18.90911293029785,9.180199999995239,-0.08209991455078125,0.05597114562988281,0
10168,b'2470661',59146,59134.01,59146.33533333333,2,15.235472679138184,15.516788482666016,15.401965141296388,12.325333333326853,-0.28131580352783203,0.1664924621582049,1
1082,b'1164758',59319,59316.28,59319.24583333333,2,20.311935424804688,19.99301147460937,21.055809020996094,2.9658333333281917,0.31892395019531605,0.7438735961914062,2
16291,b'337825',59362,59362.34,59362.34666666666,2,19.94182586669922,20.055084228515625,19.535907745361328,0.006666666660748888,-0.11325836181640625,-0.4059181213378906,0
23725,b'4418576',59321,59313.37,59321.25,2,16.039669036865234,16.181318283081055,16.059242248535156,7.879999999997381,-0.1416492462158203,0.019573211669921875,0
9906,b'2435241',59139,59127.387,59139.38,2,14.717818260192873,14.916614532470703,14.91313362121582,11.992999999994936,-0.19879627227783025,0.19531536102294744,1
28246,b'5074292',59315,59305.285,59315.23666666666,2,15.60498332977295,15.72305679321289,15.78106689453125,9.951666666653182,-0.1180734634399414,0.17608356475830078,0
13622,b'292705',59163,59156.348,59163.37,2,15.059701919555664,14.928387641906738,15.461021423339844,7.022000000004482,0.13131427764892578,0.4013195037841797,2
3783,b'1580465',59364,59356.3,59364.26,2,15.08855438232422,14.966402053833008,15.44980239868164,7.959999999999127,0.12215232849121271,0.3612480163574201,2
31297,b'90873',59370,59366.27,59370.28,2,16.607975006103516,16.73370933532715,16.64377784729004,4.010000000002037,-0.1257343292236328,0.03580284118652344,0
3326,b'1515310',59377,59373.27,59377.27,2,17.702707290649414,17.944244384765625,18.48761367797852,4.0,-0.24153709411621094,0.7849063873291051,1
30741,b'827539',59188,59184.19,59188.295000000006,2,16.66143035888672,16.860198974609375,16.851980209350586,4.105000000003201,-0.19876861572265625,0.1905498504638672,1
2364,b'1363193',59318,59317.18,59318.2475,2,15.12061595916748,15.43332290649414,14.860858917236328,1.0674999999973807,-0.31270694732666016,-0.25975704193115234,4
19598,b'3865701',59160,59156.348,59160.44,2,16.545562744140625,16.499534606933594,16.83800506591797,4.092000000004191,0.04602813720703125,0.29244232177734375,0
14758,b'3104150',59129,59127.387,59129.43659999999,2,15.68136978149414,15.660847663879396,15.96650218963623,2.0495999999911874,0.020522117614744317,0.28513240814208984,0
17007,b'3493140',59324,59324.184,59324.23416666667,2,15.727012634277344,16.0869140625,16.038789749145508,0.050166666667792015,-0.35990142822265625,0.31177711486816406,1
4903,b'1754570',59328,59318.25,59328.277,2,14.754058837890623,14.997314453125,15.241602897644045,10.027000000001863,-0.24325561523437678,0.4875440597534215,1
21964,b'4204180',59363,59350.26,59363.31,2,14.905115127563477,14.924607276916504,15.058979034423828,13.049999999995634,-0.019492149353027344,0.15386390686035156,0
11642,b'266835',59220,59215.49,59220.63,2,18.095083236694336,18.124740600585938,18.50985145568848,5.139999999999418,-0.029657363891601562,0.4147682189941442,1
762,b'11179',59317,59303.344,59317.230200000005,2,17.339033126831055,17.485179901123047,17.60849952697754,13.886200000008103,-0.1461467742919922,0.2694664001464844,1
13074,b'2836773',59255,59243.22,59255.23,2,15.25861644744873,15.453697204589844,15.150409698486328,12.010000000002037,-0.19508075714111328,-0.10820674896240234,0
25245,b'4668224',59200,59194.33,59200.31,2,16.994400024414062,17.15998077392578,17.110502243041992,5.9799999999959255,-0.16558074951171875,0.11610221862792969,1
21584,b'4134041',59220,59217.44,59220.63,2,20.47169685363769,20.783954620361328,21.022045135498047,3.1899999999950523,-0.31225776672363637,0.5503482818603551,1
13096,b'2843140',59313,59310.24,59313.3362,2,17.98208236694336,18.16621208190918,18.152353286743164,3.0961999999999534,-0.1841297149658203,0.1702709197998047,1
8015,b'2184967',59194,59189.37,59194.3325,2,16.497140884399414,16.61954689025879,16.51968002319336,4.962499999994179,-0.122406005859375,0.022539138793945312,0
28830,b'597569',59134,59127.387,59134.10966666666,2,17.50379180908203,17.14488983154297,18.288259506225582,6.722666666661098,0.3589019775390625,0.7844676971435511,2
8621,b'2268835',59318,59304.156,59318.2475,2,15.472658157348633,15.558152198791504,16.120033264160156,14.091499999994994,-0.0854940414428711,0.6473751068115234,1
8865,b'2298571',59131,59127.387,59131.4874,2,16.577651977539062,16.70221710205078,16.804180145263672,4.100399999995716,-0.12456512451171875,0.22652816772460938,1
7996,b'2182164',59314,59305.285,59314.29,2,15.258413314819336,15.346322059631348,15.330707550048828,9.00499999999738,-0.08790874481201172,0.07229423522949219,0
24880,b'4613080',59338,59338.27,59338.27,2,20.61956787109375,20.566234588623047,20.300981521606445,0.0,0.053333282470703125,-0.3185863494873047,0
16501,b'3412451',59355,59348.25,59355.31,2,14.234939575195312,14.263701438903809,14.379939079284668,7.059999999997672,-0.028761863708496094,0.14499950408935547,0
24998,b'4632754',59164,59160.44,59164.445166666665,2,14.1637601852417,14.276169776916504,14.164834022521973,4.005166666662262,-0.11240959167480469,0.0010738372802734375,0
26180,b'4809215',59228,59215.49,59228.662500000006,2,19.51879501342773,19.38349914550781,20.15168571472168,13.172500000007858,0.13529586791992188,0.6328907012939489,2
29092,b'627008',59193,59186.19,59193.28016666666,2,14.852442741394045,15.09320831298828,15.177502632141112,7.090166666654113,-0.24076557159423473,0.32505989074706676,1
29283,b'648385',59321,59309.188,59321.25,2,16.21600341796875,16.674848556518555,15.968711853027344,12.06199999999808,-0.4588451385498047,-0.24729156494140625,4
28833,b'597569',59138,59127.387,59138.380833333336,2,17.760066986083984,17.38211441040039,18.63405418395996,10.993833333333896,0.37795257568359375,0.8739871978759766,2
29094,b'627008',59195,59186.19,59195.27033333333,2,14.595956802368164,14.777460098266602,14.860214233398438,9.080333333324234,-0.1815032958984375,0.26425743103027344,1
278,b'1037816',59243,59243.22,59243.2275,2,15.631673812866213,15.679673194885254,15.858506202697754,0.007499999999708962,-0.04799938201904119,0.2268323898315412,0
27828,b'5008634',59317,59307.164,59317.230200000005,2,16.821075439453125,17.03658103942871,16.884307861328125,10.066200000008394,-0.21550559997558594,0.063232421875,1
27753,b'5001778',59319,59315.2,59319.24583333333,2,18.257591247558597,17.987407684326172,18.84527015686035,4.045833333329938,0.2701835632324254,0.5876789093017543,2
19698,b'3878101',59365,59355.31,59365.27,2,15.922608375549316,16.004642486572266,15.996752738952637,9.959999999999127,-0.08203411102294922,0.07414436340332031,0
19307,b'3815725',59357,59343.25,59357.31,2,16.27954864501953,16.426788330078125,16.597537994384766,14.059999999997672,-0.14723968505859375,0.3179893493652344,1
24056,b'4471504',59317,59305.29,59317.230200000005,2,16.159008026123047,16.148548126220703,16.774913787841797,11.940200000004552,0.01045989990234375,0.61590576171875,2
18259,b'367927',59361,59358.27,59361.29383333333,2,16.286544799804688,16.40842628479004,16.330371856689453,3.023833333332732,-0.12188148498535156,0.043827056884765625,0
15794,b'3296325',59337,59327.25,59337.27,2,17.40279769897461,17.58980369567871,17.268714904785156,10.019999999996799,-0.18700599670410156,-0.13408279418945312,0
18951,b'3771996',59357,59353.19,59357.31,2,17.13066291809082,17.240867614746094,17.394065856933594,4.119999999995343,-0.11020469665527344,0.26340293884277344,1
17807,b'3628563',59313,59313.2,59313.3362,2,20.31964111328125,20.233753204345703,20.198625564575195,0.13620000000082655,0.08588790893554688,-0.12101554870605469,0
29277,b'648385',59315,59309.188,59315.23666666666,2,17.192031860351562,17.572586059570312,16.700925827026367,6.0486666666547535,-0.38055419921875,-0.4911060333251953,4
14097,b'3007179',59313,59304.156,59313.3362,2,16.053932189941406,15.978052139282228,16.688251495361328,9.180199999995239,0.07588005065917791,0.6343193054199219,2
14043,b'29971',59195,59191.39,59195.27033333333,2,16.236101150512695,16.313156127929688,16.47402572631836,3.880333333327144,-0.07705497741699219,0.23792457580566406,0
11471,b'2654725',59198,59197.207,59198.3,2,16.33338165283203,16.391328811645508,17.50357437133789,1.0930000000007567,-0.05794715881347656,1.1701927185058594,3
10097,b'2458697',59318,59304.156,59318.2475,2,18.08739280700684,18.08805656433105,18.484699249267575,14.091499999994994,-0.0006637573242116446,0.3973064422607351,2
6309,b'1923716',59317,59305.29,59317.230200000005,2,17.3175048828125,17.356334686279297,17.44849395751953,11.940200000004552,-0.038829803466796875,0.13098907470703125,0
12911,b'2813924',59345,59334.203,59345.23366666667,2,15.246673583984377,15.19005012512207,15.30735206604004,11.030666666665638,0.056623458862306464,0.06067848205566406,0
6307,b'1923716',59315,59305.285,59315.23666666666,2,17.287818908691406,17.34978485107422,17.381389617919922,9.951666666653182,-0.0619659423828125,0.09357070922851562,0
21464,b'4120389',59139,59127.387,59139.38,2,16.870040893554688,16.999753952026367,16.831233978271484,11.992999999994936,-0.1297130584716797,-0.038806915283203125,0
24932,b'4616469',59356,59351.32,59356.3075,2,15.719718933105469,15.971369743347168,15.54214572906494,4.98750000000291,-0.2516508102416992,-0.17757320404052912,4
21744,b'4162110',58975,58968.297,58975.42,2,18.379249572753903,18.48909950256348,18.409160614013672,7.1229999999995925,-0.10984992980957742,0.029911041259769178,0
2018,b'1307513',59027,59014.203,59027.27,2,18.85651206970215,18.98019790649414,19.341732025146484,13.06699999999546,-0.12368583679199219,0.48521995544433594,1
30003,b'726657',59319,59314.234,59319.24583333333,2,18.151668548583984,18.370773315429688,18.628395080566406,5.011833333330287,-0.21910476684570312,0.4767265319824219,1
11763,b'2690087',59199,59186.19,59199.278,2,16.769031524658203,16.929752349853516,16.64261245727539,13.0879999999961,-0.1607208251953125,-0.1264190673828125,0
20357,b'3957135',59221,59215.49,59221.56716666667,2,19.25479888916016,19.305889129638672,19.38332748413086,6.077166666669655,-0.05109024047851207,0.12852859497069957,0
3444,b'1537999',59318,59304.156,59318.2475,2,18.404401779174805,18.044864654541016,19.194602966308597,14.091499999994994,0.35953712463378906,0.7902011871337926,2
19693,b'3878101',59357,59355.31,59357.31,2,18.130054473876957,18.339988708496094,18.07721328735352,2.0,-0.20993423461913707,-0.0528411865234375,0
16958,b'3486751',59129,59127.387,59129.43659999999,2,14.584938049316406,14.786422729492188,14.904748916625977,2.0495999999911874,-0.20148468017578125,0.3198108673095703,1
15277,b'3189174',59144,59132.55,59144.4074,2,16.649085998535156,16.64097785949707,16.788318634033203,11.857399999993504,0.008108139038085938,0.13923263549804688,0
10436,b'2513371',59318,59304.156,59318.2475,2,16.465837478637695,16.382335662841797,17.07150650024414,14.091499999994994,0.08350181579589844,0.6056690216064453,2
29384,b'65642',59156,59145.367,59156.4456,2,14.957341194152832,15.11208724975586,15.021885871887209,11.078600000000733,-0.15474605560302734,0.06454467773437678,0
11179,b'2622863',59349,59344.27,59349.32,2,17.672182083129883,17.957454681396484,17.66681671142578,5.05000000000291,-0.28527259826660156,-0.0053653717041015625,1
16296,b'337825',59374,59362.34,59374.2675,2,15.093423843383787,15.385887145996094,15.357385635375977,11.927500000005239,-0.29246330261230646,0.2639617919921893,1
24754,b'4591438',59328,59324.215,59328.26666666667,2,19.300750732421875,19.61209297180176,19.40544891357422,4.051666666673555,-0.31134223937988637,0.10469818115234375,1
27313,b'4946277',59131,59127.387,59131.4874,2,19.3560791015625,19.563819885253903,19.281551361083984,4.100399999995716,-0.2077407836914027,-0.07452774047851562,0
9627,b'2401173',59315,59305.285,59315.23666666666,2,15.46895980834961,15.44516944885254,15.906570434570312,9.951666666653182,0.023790359497068536,0.4376106262207031,2
7807,b'215203',59222,59212.324,59222.257000000005,2,16.90184783935547,17.10287094116211,17.378097534179688,9.93300000000454,-0.20102310180664062,0.47624969482421875,1
10999,b'2592154',59317,59305.29,59317.230200000005,2,16.208080291748047,16.204404830932617,16.519832611083984,11.940200000004552,0.0036754608154296875,0.3117523193359375,0
14135,b'300765',59318,59305.285,59318.2475,2,14.463753700256348,14.475791931152344,14.93718719482422,12.96249999999418,-0.012038230895996094,0.47343349456787287,2
14183,b'3013785',59356,59350.258,59356.3075,2,15.183830261230469,15.39137840270996,15.05795955657959,6.0495000000009895,-0.2075481414794904,-0.1258707046508789,0
16858,b'3472959',59342,59341.18,59342.26,2,19.998634338378903,20.20005989074707,20.17259788513184,1.0800000000017462,-0.20142555236816762,0.1739635467529368,1
5184,b'1801783',59192,59182.36,59192.37,2,14.763921737670898,14.869218826293944,14.988164901733398,10.010000000002037,-0.1052970886230451,0.2242431640625,1
7515,b'2101881',59350,59347.26,59350.347400000006,2,17.274267196655273,17.57534408569336,17.627405166625977,3.0874000000039814,-0.30107688903808594,0.3531379699707031,1
30742,b'827539',59189,59184.19,59189.37,2,16.431779861450195,16.594499588012695,16.602161407470703,5.180000000000291,-0.1627197265625,0.1703815460205078,1
3107,b'1488182',59136,59127.387,59136.41966666666,2,14.83823299407959,14.769476890563965,15.231731414794922,9.03266666665877,0.068756103515625,0.39349842071533203,2
4198,b'1638056',59315,59309.188,59315.23666666666,2,16.727914810180664,16.58678436279297,17.140830993652344,6.0486666666547535,0.1411304473876953,0.4129161834716797,2
26971,b'4910913',59368,59355.31,59368.285,2,14.616700172424316,14.72285270690918,14.914855003356934,12.97500000000582,-0.10615253448486328,0.2981548309326172,1
29281,b'648385',59319,59309.188,59319.2475,2,16.449970245361328,16.885986328125,16.13140869140625,10.05949999999575,-0.4360160827636719,-0.3185615539550781,4
7516,b'2101881',59353,59347.26,59353.35,2,16.47556495666504,16.68595314025879,16.794227600097656,6.0899999999965075,-0.21038818359375,0.3186626434326172,1
22452,b'4268919',59364,59353.19,59364.26,2,16.911457061767578,16.929256439208984,17.154136657714844,11.069999999999709,-0.01779937744140625,0.24267959594726562,0
23021,b'4335263',59328,59318.24,59328.26666666667,2,16.80806541442871,16.913715362548828,16.831144332885742,10.0266666666721,-0.10564994812011719,0.02307891845703125,0
27908,b'501700',59184,59170.39,59184.244666666666,2,15.611820220947266,15.641504287719728,15.772123336791992,13.854666666666162,-0.029684066772462714,0.16030311584472656,0
23671,b'4411200',59318,59304.156,59318.2475,2,19.48910522460937,19.209716796875,20.31299591064453,14.091499999994994,0.27938842773437145,0.8238906860351598,2
23268,b'4362751',59169,59156.348,59169.3565,2,17.365070343017578,17.52690315246582,17.27701759338379,13.00850000000355,-0.1618328094482422,-0.08805274963378906,0
4416,b'1684756',59246,59246.23,59246.23,2,20.726356506347656,20.675840377807617,20.90277862548828,0.0,0.05051612854003906,0.176422119140625,0
2580,b'1405547',59313,59313.2,59313.32775,2,20.22372817993164,20.44889259338379,20.722251892089844,0.12774999999965075,-0.22516441345214844,0.4985237121582031,1
24005,b'4457359',59333,59327.25,59333.32,2,14.0108003616333,14.251242637634276,14.318946838378906,6.069999999999709,-0.2404422760009748,0.30814647674560547,1
21083,b'4070161',59170,59156.348,59170.39,2,14.501428604125977,14.651863098144531,14.490087509155272,14.04200000000128,-0.1504344940185547,-0.011341094970704901,0
5788,b'1869082',59315,59305.285,59315.23666666666,2,16.039546966552734,15.909191131591797,16.967416763305664,9.951666666653182,0.1303558349609375,0.9278697967529297,2
21465,b'4120389',59140,59127.387,59140.35716666668,2,16.798534393310547,16.928001403808594,16.778324127197266,12.970166666680598,-0.12946701049804688,-0.02021026611328125,0
14188,b'3013785',59364,59350.258,59364.26,2,14.64958667755127,14.839190483093262,14.969417572021484,14.002000000000407,-0.1896038055419922,0.31983089447021484,1
11694,b'2680867',59189,59186.19,59189.37,2,14.22701644897461,14.322861671447754,14.207720756530762,3.180000000000291,-0.09584522247314453,-0.019295692443847656,0
953,b'1153530',59313,59304.156,59313.3362,2,16.44664764404297,16.449024200439453,16.71465301513672,9.180199999995239,-0.002376556396484375,0.26800537109375,0
27331,b'4948964',59315,59313.2,59315.23666666666,2,18.254457473754883,18.3969669342041,18.32803726196289,2.0366666666595847,-0.14250946044921875,0.07357978820800781,0
22391,b'4264373',59318,59305.285,59318.2475,2,15.726058959960938,15.711954116821287,16.174400329589844,12.96249999999418,0.014104843139650214,0.44834136962890625,2
30852,b'833178',59146,59131.438,59146.33533333333,2,15.838716506958008,16.075191497802734,16.082454681396484,14.89733333332697,-0.23647499084472656,0.24373817443847656,1
3711,b'1570342',59194,59191.39,59194.3325,2,17.967132568359375,17.967905044555664,18.298805236816406,2.9424999999973807,-0.0007724761962890625,0.33167266845703125,0
8716,b'227849',59135,59127.387,59135.42,2,15.847167015075684,15.898200988769531,15.969785690307615,8.032999999995809,-0.051033973693847656,0.12261867523193182,0
13598,b'2926430',59131,59129.26,59131.4874,2,14.394346237182615,14.621552467346191,15.270796775817873,2.2273999999961234,-0.227206230163576,0.8764505386352575,1
9797,b'2420411',59135,59127.387,59135.42,2,15.897876739501951,15.82962417602539,15.997981071472168,8.032999999995809,0.06825256347656072,0.10010433197021662,0
4664,b'1715571',59134,59127.387,59134.10966666666,2,15.421866416931152,15.617435455322266,15.66274642944336,6.722666666661098,-0.19556903839111328,0.24088001251220703,1
12119,b'2732410',59319,59305.285,59319.2475,2,15.698915481567385,15.795927047729492,15.90928840637207,13.96249999999418,-0.0970115661621076,0.21037292480468572,0
31176,b'893116',59328,59328.188,59328.26666666667,2,19.21893119812012,19.26401138305664,19.493331909179688,0.07866666666814126,-0.045080184936519885,0.27440071105956676,0
13072,b'2836773',59246,59243.22,59246.23,2,16.646663665771484,16.886157989501953,16.657020568847656,3.0100000000020373,-0.23949432373046875,0.010356903076171875,1
14719,b'3097817',59191,59182.36,59191.3925,2,14.301687240600586,14.452582359313965,14.585050582885742,9.032500000001164,-0.1508951187133789,0.28336334228515625,1
22513,b'4277215',59313,59303.344,59313.3362,2,15.117746353149414,15.354656219482422,15.230291366577148,9.992200000000594,-0.2369098663330078,0.11254501342773438,1
31590,b'957345',59220,59215.49,59220.63,2,17.978466033935547,17.96390151977539,18.64021873474121,5.139999999999418,0.01456451416015625,0.6617527008056641,2
14229,b'3020533',59221,59215.49,59221.56716666667,2,19.823455810546875,19.75899887084961,20.44660186767578,6.077166666669655,0.06445693969726562,0.6231460571289062,2
25538,b'4712712',59221,59215.49,59221.56716666667,2,16.950090408325195,16.870895385742188,17.756025314331055,6.077166666669655,0.07919502258300781,0.8059349060058594,2
16788,b'345568',59183,59171.234,59183.39,2,16.34063720703125,16.511516571044922,16.418561935424805,12.156000000002678,-0.17087936401367188,0.07792472839355469,0
990,b'1157573',59140,59127.387,59140.35716666668,2,16.71339988708496,16.615562438964844,17.321929931640625,12.970166666680598,0.09783744812011719,0.6085300445556641,2
19106,b'3791643',59322,59311.18,59322.2564,2,14.944710731506348,15.061162948608398,15.14858341217041,11.076399999998102,-0.11645221710205078,0.2038726806640625,1
3681,b'1566830',58937,58937.387,58937.5165,2,21.768882751464844,21.95559883117676,21.27471160888672,0.1294999999954598,-0.18671607971191762,-0.494171142578125,4
1474,b'1231683',59156,59142.324,59156.4456,2,15.467263221740724,15.595555305480955,15.47969913482666,14.12159999999858,-0.12829208374023082,0.012435913085935724,0
18749,b'3745259',59354,59350.19,59354.328,2,16.55084800720215,16.57765769958496,16.843202590942383,4.1379999999990105,-0.0268096923828125,0.2923545837402344,0
18261,b'367927',59364,59358.27,59364.26,2,15.338556289672852,15.52289867401123,15.40916347503662,5.990000000005239,-0.1843423843383789,0.07060718536376775,0
13722,b'2939339',59185,59178.17,59185.23,2,16.87390899658203,17.021209716796875,16.903900146484375,7.060000000004948,-0.14730072021484375,0.02999114990234375,0
1578,b'1246073',59344,59339.223,59344.27,2,19.173423767089844,19.156343460083008,19.40985107421875,5.046999999998661,0.017080307006835938,0.23642730712890625,0
